,Portfolio Annual,Gini,Sharpe Ratio,601 Weight,602 Weight,700 Weight,701 Weight,702 Weight,142 Weight,143 Weight,SPY Weight,QQQ Weight,^RUT Weight,IEI Weight,LQD Weight,GSG Weight,GLD Weight,OIL Weight
1574,4.579037923675555,7.0844845233523674,0.6463473677699223,0.010854356806848988,0.10314510141213257,0.0018663977876851635,0.08733462424188099,0.06889931510214545,0.04405636358936995,0.0002711645207424349,0.09917057132156148,0.10413968687996542,0.09370832095256056,0.05942400715857717,0.10623598895061366,0.055177065307968044,0.09185131159919369,0.0738657243687544
1575,3.7160456876212278,5.253771465697131,0.7073101127226401,0.121076231784966,0.0337855688118642,0.1141309333087872,0.03778633766991307,0.02124997097613265,0.11162687820893727,0.05993152512054762,0.06987282846659347,0.04254699731202077,0.045129238642033075,0.10887656581512899,0.051641789914976526,0.07617154647187457,0.09271944367166385,0.013454143824561
1576,3.4636693715182743,5.073641611474488,0.6826791556748668,0.11341384039232472,0.024465948806716434,0.09975640217964492,0.05706907033148161,0.051480377050105046,0.1187218969738488,0.01803715053404739,0.056720189005500084,0.030090147317796793,0.09956343033529341,0.14095929691104933,0.052660882146233476,0.027539482179484244,0.07519993721139043,0.034321948625083344
1577,4.399962551057612,5.2840574101119575,0.8326863638229068,0.11441140056366016,0.03545560350747974,0.04076092072525916,0.0879740380888254,0.1209449144681348,0.09475698434018658,0.05668253207400577,0.11410571507390851,0.07397606998798022,0.03750268414363961,0.09029720808141234,0.05194032967333883,0.016241931923354727,0.0358148213525798,0.029134845996234303
1578,3.7516054420015266,7.228691887790334,0.5189881516928669,0.09801547144838212,0.002182229485819569,0.00411104415893568,0.05636503250197662,0.10945793212131899,0.08894585448581428,0.03739791206434812,0.11138098551897371,0.028005748414047828,0.08364100723342728,0.035383505771780524,0.08920017342758503,0.106900215294102,0.0756580110285553,0.07335487704493276
1579,3.4853129768690705,6.1081169721193875,0.5706035088682561,0.04858782274617293,0.09584612416773575,0.09106746639211948,0.025712619458612564,0.09091027140141922,0.09201900232511823,0.10832502618186307,0.0410172816334758,0.010861932481248854,0.04799144964159167,0.04491288613228057,0.0966382969203882,0.005847050930415274,0.08348804963090478,0.11677471995665341
1580,3.8851589811556453,9.036665480051264,0.4299328098104618,0.054652979524676064,0.013765958798743842,0.10381476333441429,0.035572036968850196,0.0028564896329357683,0.11321907333100503,0.10381194213788464,0.07044249489399841,0.02410005983106175,0.10267539109848935,0.0520667863587875,0.07304821479086783,0.11374529487172537,0.0029473309425848805,0.13328118348397514
1581,4.301773534849862,6.425337856816653,0.669501531392019,0.09066840233759872,0.050185399479183004,0.09369488452486188,0.06569141982206529,0.06253430385409013,0.006619950220669809,0.037659467627370054,0.08794957592380023,0.07170579008224769,0.09552711241981492,0.055339833782243435,0.07273092458440393,0.019027853195177566,0.10013026937249345,0.09053481277397983
1582,3.705547759568528,4.939709483724011,0.7501549983411054,0.04973813738009899,0.08065680125551614,0.1355885895241828,0.13049131923978938,0.010903055433423948,0.016881261919544113,0.1362880723571595,0.023813665268486474,0.051383369600399735,0.04884781561197056,0.08213742240225937,0.11405301212810234,0.022581860285890137,0.03944314015082434,0.05719247744235217
1583,3.611711086340552,4.331412517912564,0.8338414019455119,0.0880947721151098,0.107684478759883,0.0257843732121124,0.09516724332468421,0.07677490919089412,0.07656009309236038,0.11355821467288864,0.07910767266485368,0.025445605506192306,0.0046781319642059714,0.09862113209649843,0.10987598995579896,0.0270366180482703,0.05984660424309579,0.01176416115315201
1584,4.184328118177594,6.338657936921995,0.660128399389457,0.05373116225818348,0.03892647295244367,0.08808924178230296,0.07780528250266919,0.033547122947664834,0.021892378741441867,0.06961464751434376,0.10003911360613253,0.07829540145367149,0.028665450046373272,0.0985593658541925,0.07052563516201434,0.08445307042958142,0.08966609066052271,0.06618956408846205
1585,2.577537596605284,5.344753659321764,0.48225563999751614,0.06935503973572003,0.05205799456570854,0.12558595796033278,0.02739861672539754,0.12089627994981149,0.009194402220287725,0.021193034461564664,0.0832168056445811,0.014327967321173338,0.05458752753878236,0.11196660599127643,0.13151870815564942,0.11699818276911697,0.012715168245584297,0.04898770871501333
1586,4.491848357073369,6.67836443187196,0.6725970711685607,0.09082866028643055,0.12700866107550735,0.011800807074775033,0.10963468494396719,0.01629102474075997,0.09281871505295593,0.026855364385973347,0.0908980345337129,0.0864214151339768,0.08752952124921594,0.031929755473611654,0.11570892979067138,0.034671997435762054,0.005505673970550697,0.07209675485212926
1587,4.778602779952346,6.579806620304921,0.7262527693755985,0.11190581541814412,0.11532779207203077,0.07801129816309041,0.00017011823212348488,0.022181888153352692,0.08641204489766506,0.05956423635195481,0.11977359745946321,0.09398670494892448,0.003318640807170514,0.09113356763372676,0.05762875445995176,0.016427129538095286,0.03821114851423081,0.1059472633500758
1588,3.0253023500223186,5.923420895855298,0.5107356717026754,0.0795872937802642,0.07172641293994929,0.07766034876657867,0.06402331360579525,0.052527931970897015,0.0508189670997144,0.016108935201624864,0.10380933824177938,0.009181709096191324,0.03314619010304746,0.08294402726553764,0.11042020825153827,0.06898038529702634,0.08472033350093167,0.09434460487912436
1589,3.7317833324902017,5.912543149445558,0.6311638220923843,0.0918316286834899,0.04291103060445197,0.0758368952248859,0.08144429439767073,0.08352592011715634,0.09752839656760445,0.07759377449230462,0.008137640849780864,0.09503124385034716,0.030039704092969785,0.05205253569650831,0.04191266008271327,0.09238374342309481,0.07883997647026593,0.0509305554467559
1590,3.5620125865479135,6.96862317405907,0.5111501221371278,0.08439577413341703,0.12808414590853048,0.047430084058651095,0.009687382221135628,0.00829842842995989,0.12005826109512092,0.00837627117264236,0.06665980094703208,0.010474433853356065,0.12338548963227398,0.032162777254447696,0.09296281359975833,0.05593234125991941,0.11950852089717978,0.09258347553657528
1591,4.739859607330565,6.016980746589434,0.787747178685461,0.030267358107002765,0.11873468803217375,0.02038360063802664,0.10531239134214575,0.056409574263142394,0.08454336049417388,0.053057489582217586,0.0558429600771503,0.09138751343069111,0.12826091107021959,0.05458335938398574,0.11252617678196747,0.007692013455227052,0.07008130325528102,0.010917300086594953
1592,5.8255988930086655,7.682776829295721,0.7582673585928823,0.052194003359112055,0.039087579432898485,0.002571022602395744,0.03996862257292595,0.05017849912741482,0.026077876612470123,0.1748178263439151,0.01384955855168486,0.13151095349545144,0.16287982908710988,0.038409893367422815,0.17428791966495685,0.038128164274207364,0.04136425376504639,0.014673997742988077
1593,3.2905752832883106,6.677793242947083,0.49276387626462276,0.10802414231647028,0.04088913123909997,0.10108025640990506,0.08841406553045383,0.034065922822528405,0.010218072822505093,0.046981936702733866,0.02400750294710672,0.07721238463001265,0.009860826332059142,0.06468847174015281,0.1236305864373666,0.05092222672993357,0.07211125957092782,0.14789321376874429
1594,3.1500934402739267,4.397427647296184,0.7163491233814393,0.013704964350270857,0.12249034583622345,0.08929636428081014,0.12416645649252174,0.06815560014541942,0.04777707778987089,0.08567695092681578,0.04941541219209965,0.01584507586118154,0.04259213674346401,0.054407131292536444,0.13312831364041838,0.03465384629773897,0.08115194948380444,0.03753837466682424
1595,3.9807504987314335,5.302615805840729,0.7507144859234783,0.14992756703691226,0.07408272247959859,0.04308323831204653,0.03658154090757937,0.09951426597039165,0.1207740650108708,0.060965838586159164,0.04866887001132476,0.05142084186111209,0.1047030008845474,0.08895760496688633,0.06818451802300672,0.015179169781255806,0.025633677687536664,0.012323078480771806
1596,4.284789597440408,7.264411636646802,0.5898329846597508,0.023479300740351677,0.04639134517237992,0.09867803330049117,0.004858813475348214,0.1055337789094505,0.07708071482770716,0.015895375248358178,0.04482330932467962,0.10969306205311107,0.10178770738249025,0.11120205896815738,0.07524090289243396,0.042884477085073106,0.03387211790962446,0.10857900271034328
1597,4.031985020597939,7.437297796703548,0.5421303719188233,0.038715148069897315,0.05037385753639481,0.09315668437924714,0.08140172829940957,0.11277645646779408,0.0037685779040740135,0.023718344064193382,0.07682897617423647,0.11152504959903374,0.10191617156939356,0.040805212736598095,0.049595476432381255,0.15231378675619936,0.021616049647573576,0.04148848036357376
1598,2.9076157305151673,7.229060614331245,0.4022121110384615,0.08841135535756241,0.033590548398445,0.10543932677924611,0.14530492453164023,0.11286953513119706,0.08319498681754726,0.01895646812691,0.011068404673960032,0.036322843861141055,0.13967549099159685,0.004886584762431481,0.009786397633521954,0.06902768621670786,0.020723027998700013,0.1207424187193928
1599,4.1736353942812165,7.7293467405714384,0.5399725920398618,0.05450985162529516,0.048804867720963,0.09602583686931927,0.08853624011720491,0.0029344408109744694,0.10155948651993399,0.015090149975465286,0.06424373497233439,0.10113750132402766,0.07520318221109794,0.051703960384866084,0.06752706938184974,0.10126283011082426,0.03545284806860767,0.09600799990723613
1600,2.0929233740013986,7.048928655281768,0.2969136838167839,0.08011262316042289,0.0952434334071121,0.08168355872226278,0.06751420749892761,0.03592832905889993,0.08921655147479278,0.039046835994229756,0.01706647567822837,0.008574820117830746,0.015480454856406246,0.1401875784427388,0.020237881763591092,0.11045586534067485,0.05953477449965155,0.13971660998423055
1601,4.892540624792563,5.903604655360916,0.8287378492307693,0.09489842723727202,0.11412055810225082,0.08874645845875004,0.12465203102495734,0.037019520521388787,0.00967739381702797,0.05378922785379949,0.08763105213866387,0.11870655457043025,0.06358245646641422,0.016205797998919868,0.06127706641458446,0.0007359427134012868,0.06613804557222741,0.06281946710991217
1602,4.648431490029914,7.863174830647016,0.5911647127458594,0.017461060394105183,0.07979735127919743,0.10269776303717199,0.01867871310406133,0.012969927623541736,0.08622522850495307,0.08095612878482941,0.12239570918256287,0.05388762017268019,0.055003441258269586,0.04428617408813854,0.03054296063587358,0.06963144180931985,0.11779954264682321,0.10766693747847207
1603,3.087765366526951,6.68932960130499,0.4615956382123215,0.1212122910080063,0.026865362781421466,0.08971652185344062,0.13840332335959354,0.025687576337566864,0.05507657111356484,0.008455975396882346,0.09435637730752347,0.01812464295490982,0.06956188535335632,0.03965314778739278,0.05913621315440386,0.08489117885198712,0.06506355392635471,0.10379537881359603
1604,4.905763297846399,6.8453376116835285,0.7166576107909286,0.04839338136224699,0.10574537174119013,0.07255180268649514,0.03982614615839174,0.06896315532976724,0.07472457007186988,0.07349343432259266,0.11907972583316259,0.06808700530867,0.07597771492387448,0.006012084370212211,0.10630553320662363,0.0037039730605932636,0.04663595974186757,0.09050014188244253
1605,4.533362389132023,7.852634279855629,0.5773046633231682,0.04539946119738787,0.07789588188074008,0.04056175575546872,0.10175985569022433,0.013562991881294539,0.008930138989053121,0.062230632016722784,0.1106549052346008,0.09655714701134258,0.04009542331014804,0.06851808711740007,0.020350599939047708,0.09156545905301613,0.11004557596637066,0.1118720849571826
1606,2.83665657440364,4.70315982807986,0.6031384596941818,0.08618320815954163,0.0958936634710391,0.10817377573818307,0.09686810521564974,0.08281867360429838,0.060173903936286036,0.0040975895575646485,0.03291161682179334,0.06259846598097456,0.02080505027391905,0.10379690294417337,0.015329623730381006,0.07411855408569,0.10422325700425847,0.052007609476247524
1607,4.0037550148745105,4.728228272591995,0.8467770133017856,0.022853623609865373,0.11628445646554393,0.1693882319421661,0.14938838161182455,0.019478730367218682,0.0020446019621197264,0.0023238011512419937,0.157925668161061,0.0740825092242554,0.014943172370787381,0.11756136227330574,0.05694780931757287,0.02759390264552003,0.03563121726930938,0.03355253162820787
1608,4.026345656202257,7.636302119981934,0.5272637977047171,0.11513815916179773,0.10712482349168907,0.05908069578484954,0.04613465188095601,0.010419891327758918,0.0840709010934979,0.04359084625267384,0.12050331680257606,0.05553479429635832,0.04616322744517806,0.0345561991134311,0.007871929359166422,0.12218426566376252,0.060235729405622954,0.08739056892068149
1609,2.8162015571776555,5.564078612280677,0.5061397858329888,0.0010975884565815202,0.01830279569696278,0.10247075441167694,0.07045502351161367,0.10254758620638328,0.049085936342518934,0.058677346408272865,0.07733393371484996,0.005584236379145211,0.0202689123101242,0.11511453258514369,0.1102044052436213,0.0941844435747883,0.10827895763251842,0.06639354752579892
1610,5.32544739175127,6.321327243284741,0.8424571592000063,0.006176086526620333,0.07869062465736473,0.1017040049664157,0.0423390307544884,0.10414017141957885,0.11071884345382416,0.06843781239338931,0.11352181764110959,0.11655615476603869,0.06672156931973725,0.0923560542234392,0.04976615776762179,0.014341819019341371,0.025844429808807634,0.008685423282223211
1611,3.7990190721367556,6.036835715651957,0.6293063537056143,0.11049932980154602,0.0517873728893178,0.05965415299346632,0.04840306046357957,0.04124551755743182,0.10324472223369287,0.07813988695534807,0.11372834425575289,0.012359934657351593,0.057545127994763745,0.11659386583370629,0.06337008933101361,0.04829407362592789,0.028347606238253574,0.06678691516884797
1612,4.823416385457047,6.105673084352947,0.7899892966457787,0.06190808043971316,0.017274862778165753,0.002024395134031479,0.10974526508710067,0.14530723748022578,0.018904771000986993,0.10300222018842199,0.14832566221752097,0.06408932856980881,0.030336615726820993,0.0077636295514913215,0.15489226826875793,0.01019899970836993,0.05524167219505319,0.07098499165353098
1613,3.7649223219901717,6.652355596045881,0.5659532578547092,0.06972608489070442,0.09015992628857653,0.05633247197870131,0.08620361071597751,0.04560118212808161,0.052996522721269645,0.10187452207691272,0.02714359040162764,0.055026974262629605,0.0808987015305833,0.06376313740558986,0.030407259642350488,0.06291973622482414,0.08348590477448482,0.09346037495768648
1614,5.544212402971516,6.6089004619901175,0.8389008784226725,0.06069888115143869,0.13780025469922844,0.022826676548892793,0.06359394445484315,0.09874647516434491,0.03498838592652051,0.1081797196373558,0.08737583028209002,0.15040394591922837,0.03886129326422956,0.01310945462449356,0.03858079049632789,0.03650226476531079,0.0655692033553801,0.042762879710315525
