,Returns,Volatility,Sharpe Ratio,169 Weight,170 Weight,603 Weight,601 Weight,701 Weight,714 Weight,XLK Weight,XLV Weight,XOP Weight,QQQ Weight,SHV Weight,BIL Weight,273011 Weight,695437 Weight,593038 Weight,LMB Weight,AGM Weight,TDS Weight,MCD Weight,FMY Weight,EOI Weight
63,10.738071339719125,10.880064389506446,0.9869492454544415,0.011344103411520957,0.0058545495775882425,0.021768485999278716,0.031196471071284353,0.010692585986041328,0.08005001312746783,0.05432286042938136,0.0878176242510781,0.08055060490214536,0.03761965553613312,0.005158493954907722,0.0750398007782164,0.062182052200185405,0.040884781648921585,0.07048667306755589,0.02899915145900679,0.08614476693667299,0.038356469349242396,0.05764266547931515,0.06093482114603246,0.05295336968802388
64,9.912328503843087,10.002274424059962,0.9910074532647779,0.04376290626117488,0.06346701352635024,0.02903135985381461,0.03392000176130217,0.0267255136241802,0.040619006271989125,0.02926143785501872,0.03810259284894829,0.07523999447923077,0.054080976400606516,0.08469130287575805,0.010030881220358633,0.070686154427034,0.04207982456568704,0.0796038294199585,0.02664103783265307,0.05341575317724616,0.010621711744144537,0.05950831957384054,0.07832579308457331,0.05018458919613071
65,8.506432692951176,8.501200556942734,1.0006154584841747,0.07195359281820073,0.07710667172628416,0.06109286638652944,0.04990071323733956,0.06712931068111096,0.05744254642104598,0.07631561669189547,0.06802404096679207,0.006895250945668923,0.03479650490239593,0.04468005026283576,0.07053739518797017,0.00013724173356609794,0.04515931538265318,0.003999892574108612,0.017599536570038897,0.04371846173348597,0.04403514744682078,0.06325007318233528,0.06311575552161773,0.033110015627304416
66,10.741581563440846,10.344393809764844,1.0383964262169783,0.027014849635203113,0.054891825216712216,0.03982037528016784,0.033676971825355534,0.06480738267150546,0.06570196854685516,0.07668755289468086,0.05761295281465101,0.01932621262424327,0.0026748718858355634,0.008443136951815795,0.013884739971129807,0.08522522473086454,0.07486438688086246,0.07357283969862072,0.03924935753440413,0.02253528669801539,0.06428107497964253,0.08127104961605099,0.02122732791033796,0.07323061163304552
67,10.091823628821203,10.120393101409483,0.9971770392412621,0.07943540268138342,0.02192811775211337,0.062047117256513656,0.08192328668867353,0.03850028092272715,0.07163760192029019,0.028042666304489403,0.02304417181959296,0.07034108210993915,0.0850660514095684,0.0392101393549766,0.010690656136822376,0.04227877769393537,0.05819625784045033,0.036243426447409036,0.07271341728841801,0.019335755509332937,0.0279307077243514,0.03897475929917574,0.038248175732752895,0.054212148107084024
68,6.654619409990943,8.536723380602302,0.7795285279024037,0.010617153783035618,0.06500290526233907,0.08590509080586295,0.11682000856965541,0.004671379066114009,0.10314390220290647,0.006326916658507264,0.013127003492471787,0.04575358256891841,0.0045969173613792285,0.09730133847928887,0.021485531513075293,0.05424160822313801,0.08721033494146765,0.02765999884251276,0.0037311909492515178,0.04283390127743756,0.09249579071375252,0.016666155874551183,0.08956351609753371,0.01084577331680078
69,8.418528155000661,9.547667112465334,0.8817366646570154,0.01843208552483124,0.054929177850210446,0.06522049748405317,0.02259653801634475,0.07714381295490645,0.0635883620666306,0.06306158782184344,0.06682472502372193,0.08273729172563764,0.005849244229361395,0.0565142110495951,0.08528028943221963,0.03175021407474472,0.017365645413446956,0.04776975003980344,0.06426459723490563,0.004539589485992056,0.032191485238789244,0.0489731973480643,0.028238959246873533,0.06272873873802438
70,9.424568263945142,9.780266895934883,0.9636309892383831,0.008530334822481448,0.08001180293984392,0.023030328870511638,0.013111076598461427,0.07761765434457588,0.01399246146104534,0.08704348086446881,0.07450609047348461,0.022774109573841093,0.07473095027767795,0.06564095793769188,0.061429783602037526,0.07075396035394706,0.0832531230204448,0.0066474861631944295,0.002239039308504843,0.0251984698659453,0.06409044527748535,0.03397972179102778,0.06935505499933316,0.042063667453995875
71,8.162806657622044,9.087542908669526,0.8982413331809103,0.07459575497304036,0.06310996402026682,0.04628481474320291,0.016422407978356177,0.04938480910057048,0.07651254369022548,0.046412844193612496,0.008623340704292885,0.03222239361105529,0.10808281974644192,0.07738602872726114,0.06619514252422413,0.01861853289730453,0.05640537186655153,0.007604890122238543,0.004617737367813098,0.006278020380371177,0.061730558879224615,0.05787964921308229,0.06200944646661535,0.05962292879424859
72,10.509620167618719,10.624916243759882,0.9891485190569028,0.0686290003580062,0.031448400319304466,0.06078632294859183,0.04298369614147923,0.03470861677941499,0.03226240953851069,0.04661772658534776,0.025766674270415717,0.05151793785887831,0.009521149466277612,0.01613742777826485,0.06914261691596019,0.032630294988149545,0.0702217120990449,0.024763779119473556,0.0626505125709158,0.0781961731810837,0.07459911837579795,0.06670046054965127,0.059107878182372106,0.04160809197305939
73,7.9948185590960215,9.08287450272358,0.8802079734448278,0.02556536613115734,0.012532367364823134,0.03760135823851945,0.05859673548062468,0.06448265940920159,0.06967966818998168,0.06395044864846003,0.02748667402035695,0.09096659228045627,0.0412817399040981,0.07641281268748754,0.06576764794007309,0.01978746677108958,0.024674339451144216,0.08609223548911872,0.015572297672524264,0.03158017690902427,0.0008558238357669798,0.026440926055277154,0.053145327460038264,0.10752733606077676
74,10.843675651343716,10.456065526633536,1.0370703610954681,0.08754479699237136,0.007569175044201683,0.03645087820951088,0.0031010900465167635,0.042825373615634606,0.08003733666296035,0.005024531671665191,0.028461118805650016,0.05365667322240117,0.0677381875374999,0.05372254951171577,0.07571591715631938,0.0397506045512816,0.022527739425343158,0.07076571805977812,0.08434002696782322,0.07658428882339952,0.05015541999311173,0.048531252063623236,0.03640740383772856,0.029089917801463794
75,10.691723414525335,10.076213712923076,1.0610854155279426,0.0634590677399053,0.04677741609775553,0.043850087360502985,0.005326796579620743,0.04336488858596887,0.07933888312065555,0.049494432401453355,0.06631222302338448,0.033290358185405856,0.04316832903720702,0.022341885708622375,0.07069364026035635,0.04542693876004978,0.00020865332739133173,0.05940792134006214,0.0889450319783034,0.058778460087673075,0.01624429968575694,0.01074431216261562,0.0862231934108528,0.06660318114645646
76,9.100193600701433,9.835409066566916,0.9252481049959915,0.03929634405649888,0.0489579254255543,0.06350723912335182,0.047480333516156104,0.09285597818189817,0.04176256500488667,0.003845997748868354,0.07283545154172817,0.07989042075590379,0.011996234114162483,0.010736838952175897,0.03727575786434036,0.014191249517959314,0.07061348039617299,0.07035995240431016,0.07939067220708342,0.024538612285874315,0.023364622179802393,0.06746692822593667,0.06982958734904202,0.029803809148293923
77,9.698963860952896,9.833588925078054,0.9863096713569315,0.0061102357296087045,0.08063800753921292,0.013465916591697371,0.0728420531428414,0.03973274858934978,0.06445588807755223,0.07709080236996688,0.024400431465660493,0.027352251475874736,0.06166460929937042,0.054698408799694793,0.04383871699223335,0.04250634281255773,0.031209223761679734,0.08378104702054617,0.06474139252047507,0.019248680060404897,0.059215194289507195,0.025912609385469337,0.06697416641274802,0.04012127366354882
78,8.196910836455805,10.125305732705009,0.8095469957000472,0.039053708042558,0.06789616936868605,0.0767477193348417,0.01907431754254338,0.09345152340769398,0.08826631708156754,0.04097243971196291,0.06462155633989207,0.09021854408660228,0.03027524414885672,0.03421151016739735,0.048208475941726704,0.021629922869413717,0.01563103814106739,0.014486320087143723,0.03612938045690944,0.033690313962311064,0.047099355261898165,0.029907737098058888,0.017530463328768037,0.09089794362010087
79,11.152683271864726,11.228695680691127,0.9932305219601675,0.03789681475681012,0.06305596606306642,0.013987617956254896,0.0163277236471698,0.03510763999991375,0.07728967460783426,0.05326761577041702,0.03946035859423489,0.06487202998760251,0.06851587455698441,0.04837492034066144,0.018991530125994742,0.043201935807014105,0.06447022082392952,0.019192951685995545,0.07848574521628865,0.03403017532832769,0.026605174086581227,0.08046058294327796,0.047388007897675104,0.06901743980396609
80,9.640670174634478,8.780462666390486,1.0979683578106494,0.003769759061673564,0.023120144728809838,0.02436201222230151,0.10018863157054804,0.0030742038787046648,0.10591657426691413,0.03622489823327902,0.1056590839091283,0.01502623833871445,0.004587141179292269,0.0375534903367276,0.10261473058198302,0.03534539325821332,0.055597647843037036,0.09748017562624774,0.014612997229115835,0.10133639285111329,0.023560068886588816,0.09319378479742216,0.007206106957091657,0.009570524243093733
81,8.658597324907765,10.643026676063181,0.8135465209705319,0.044173482425270166,0.033583434643379206,0.008305723389379144,0.08611536181051911,0.03902738262459255,0.007622735191776246,0.009228815285989485,0.03140058690882894,0.0925648924666237,0.0373145635829816,0.04391669907485762,0.06958081306102726,0.049360255066442406,0.06540611543579686,0.029855656824327666,0.014507807011461578,0.027350668648098903,0.09052981899178277,0.08956462326488358,0.05979608460904287,0.07079447968293824
82,10.567242355270643,10.622263060833918,0.9948202463779923,0.0131693274493487,0.08221481419959582,0.0652953668410831,0.012431886274999004,0.06359871083007569,0.025411524373422114,0.07822567476267789,0.08457731549161995,0.03428075599202858,0.061218217767652294,0.03852751862112565,0.06765420258411532,0.07613885433933235,0.050960050477974896,0.000715904820493372,0.06934679903466809,0.018237921389673523,0.050643901701919604,0.009973591428246829,0.01996301804800802,0.07741464357193938
83,7.210345554238902,8.9707299235069,0.803763530473135,0.06504554912299255,0.05597145093001632,0.05977178244966357,0.08725740739573515,0.09543719855141301,0.05787643000742432,0.002094131727745891,0.04329233165495096,0.08216205423749458,0.04522298935947569,0.03224219648165025,0.06137423425157753,0.005074072369094347,0.02207878218440843,0.027792160920532667,0.018633257604475494,0.035195655907686405,0.05880911994634833,0.07059231576758171,0.04704081957137863,0.027036059558354253
84,10.013345655541364,8.759034221604868,1.1432020245842442,0.004865999452452699,0.011073728369399282,0.061563885041238976,0.07253784335403261,0.00018599571798026047,0.052447237498362304,0.040992425614502094,0.09224447092615301,0.02246987004834031,0.032620206224668796,0.09019935678354073,0.05991143642837516,0.074509730121981,0.06886984099195809,0.026856441401017447,0.054480467182992674,0.059112186964199814,0.027855022956144424,0.025332266181957212,0.07012193282338686,0.051749655917316395
85,8.905050204884441,10.83170870855295,0.8221279250108362,0.009532417134288108,0.043809041002071,0.03047990915803183,0.028038707957724323,0.09958828675290701,0.024920723061336796,0.07032863058572889,0.0725720121108747,0.06322480219687573,0.08760425055719231,0.02516325499151964,0.03753739210422876,0.03162816409701979,0.0534636088228782,0.10625312827671399,0.019075694338128092,0.00785145153533545,0.10984135201416764,0.004007432975063741,0.06839539276792878,0.006684347559985373
86,10.829844052656815,11.588081346785806,0.9345674860714277,0.04579452651519329,0.01729197078147385,0.05975380047788237,0.06925909439390714,0.005428863237181223,0.0032014991184680227,0.060429536379095844,0.082928148303916,0.07995254378079784,0.0869803730684667,0.03709892740903137,0.05681614096962163,0.06724646931727227,0.024302579515241684,0.05310483761569675,0.06362598585371038,0.0033199765084067807,0.07322988433914203,0.03817882946073914,0.006269096294887217,0.0657869166598685
87,11.795693227132617,11.0688367563617,1.065666924788024,0.05185823048603775,0.060902204827650915,0.06446052511449943,0.016207960931734027,0.009313147747349995,0.03868378104794059,0.05925728272573434,0.051275807738474594,0.014672557692186766,0.009711312669071796,0.017111195251991326,0.07968510439317446,0.048087225856215346,0.06748799435107929,0.08692589985859014,0.10083557292906298,0.028637119265329688,0.04787573829325426,0.09822241204889302,0.004080775271675104,0.044708151500054215
88,10.927422239338505,10.285672260447468,1.0623926139819584,0.07191232275645736,0.0022792704129015935,0.09606406434637765,0.010789244986440651,0.01606881218395175,0.05849466389794699,0.045291632047948706,0.0937329280339209,0.006463101316926055,0.057705693757942454,0.04943625431947599,0.019712593730238943,0.013850664242989986,0.09150643820095779,0.0010570280847719516,0.10274114528383803,0.003938022805057066,0.037470189527573895,0.051398776059538305,0.0847200761493638,0.08536707785538007
89,10.294609362094361,10.472922145150063,0.9829739225992166,0.0216966284422344,0.011611201835959706,0.0008785179641839223,0.06660204213636454,0.04948113836574093,0.00624117341585015,0.06104071159980435,0.07801160605718416,0.07846124017669853,0.049842176333155526,0.04186620453784346,0.053211987149793125,0.0155099976582775,0.08609655668656888,0.0703365158964436,0.06544642275296911,0.04173713001669422,0.03811567547989333,0.04430358839031414,0.09585350409183621,0.023655981012190054
90,10.159479430425812,10.959165282957867,0.9270304049729394,0.015313678839248286,0.06089986009936769,0.05602620978984419,0.020996346261554107,0.05533721109254105,0.012148820355738164,0.01054410219470792,0.03536784656329804,0.08358667805640223,0.010997451754350962,0.0380103400975196,0.03948878682244301,0.08390959162335629,0.05272488688126568,0.050623590562101375,0.055699926363383924,0.07203863353027067,0.07012508958251923,0.05896211267898152,0.07707772308540964,0.04012111376569647
91,9.949932324629659,11.856488689174153,0.8391972181202922,0.08257470407922067,0.029741064095627358,0.05785957551147777,0.02188711016829938,0.005740497519823432,0.03897580724887276,0.01001631402086553,0.07090549262971794,0.0922034662290029,0.06596454941870611,0.06873810539626386,0.028807807836543995,0.014293725272376965,0.030249461277084132,0.010727172927542782,0.09274199891198337,0.00448849442713454,0.08938199470726811,0.06863635170111608,0.06845588653567153,0.047610420085400784
92,9.854829128158867,10.180481128984493,0.9680121207731064,0.06576759004188526,0.04220879408235895,0.028085147263499286,0.021727813357656323,0.054493441797387195,0.04843459302442879,0.06677060538010911,0.005758770101273003,0.048299003303788605,0.04391483282671126,0.08332948652823265,0.026282920389642417,0.09261163430281406,0.07203773028203066,0.012966282475557181,0.011081479148854628,0.035826480146304865,0.07173025748495729,0.05687844825412841,0.04104909138831048,0.07074559842006937
