,Returns,Volatility,Sharpe Ratio,TSLA Weight,ADBE Weight,JNJ Weight,EOI Weight,AAPL Weight,AMZN Weight,MSFT Weight,GOOG Weight,META Weight,NVDA Weight,AJG Weight,BRO Weight,CSL Weight,593038 Weight,273011 Weight,442012 Weight,1081124 Weight
1679,23.81830921243066,17.809611824543552,1.3373850843625057,0.009510315675765987,0.04797983454154994,0.057458307945839275,0.10452221904988207,0.08811621584842012,0.11703315691721683,0.05687221863853835,0.05469638675807264,0.11474316943089308,0.07278246325757162,0.021744478516618752,0.03697381565252915,0.10416417014895321,0.017571622208003214,0.004771377265976778,0.04023070830409175,0.05082953984007735
1680,24.820804061450627,16.38729179827237,1.5146373401410576,0.04677260154456037,0.048265164135998156,0.07758610224013117,0.05053780788130033,0.0031822363343331824,0.07315952329436343,0.03246945125651083,0.0020755081641219545,0.09206542001502571,0.10733673082899876,0.11296183331031609,0.08311144986473513,0.07860508907853597,0.09560437528292058,0.008407049221204515,0.07763673178556324,0.010222925761380581
1681,22.042192045319442,15.617065614215722,1.4114170094319851,0.003383382573299424,0.055042566430866344,0.02173692214170205,0.07319194896693267,0.09159175278982871,0.07137450381036467,0.04993959219953139,0.09000838199137645,0.08752675019623324,0.03657811333144265,0.04962418053348439,0.07918422606711617,0.04291528774675376,0.04977973327620953,0.036672742618550004,0.08424853267039782,0.0772013826559106
1682,24.345975867827732,15.970381589532368,1.5244454699682985,0.12080039642775109,0.025165954004405817,0.06898352170320779,0.06352156744915438,0.016645008829232966,0.0545066023245457,0.04563319526879175,0.016644467833024836,0.08798256424137502,0.04945926310205021,0.0349325427814714,0.047980136702072275,0.05634292218859673,0.10566294162962259,0.0478054707720971,0.09974380969049233,0.05818963505210812
1683,21.44141409147437,14.419539996263097,1.486969355265912,0.03471615240422096,0.07934932673157986,0.03681358399347583,0.07381330567308274,0.08967616975970968,0.03518098280918819,0.09831530293422064,0.08183164520979411,0.00382387839409936,0.013742078813456302,0.04546341854662698,0.03380201370066445,0.0290834963413388,0.07266578462990296,0.08118529710080394,0.08574887326335308,0.10478868969448199
1684,25.381782699633927,18.31559467667402,1.3858017251254804,0.03261056142004167,0.09787470544450905,0.0883824857345095,0.0006474015537357761,0.05700427941155639,0.14337806073574233,0.028915461083074204,0.09653686906362124,0.04335727550963672,0.08731068933068398,0.056470687177221174,0.002742713209824276,0.13772612319454436,0.02118911851397147,0.09154740842115826,0.005722481825897904,0.00858367837027178
1685,22.350798979027665,15.33732066615865,1.457281846388206,0.041689159046729325,0.06608930680657234,0.10425233072123209,0.059451510485597193,0.08602712085181617,0.08703099234410823,0.009400912111702391,0.00010293808406991409,0.09930054218773963,0.03906596380216808,0.034513094274512435,0.05431676400852526,0.08194030291396216,0.06730356261156006,0.018426888419495174,0.08813671126530456,0.06295190006490503
1686,22.083173007548556,15.158491264783244,1.4568186649850163,0.043945241696848485,0.02293969525561216,0.08473328969852549,0.14062023284383188,0.043962790488061065,0.004020908451260928,0.09197952114608493,0.058905377997932024,0.12055857271260409,0.044356982042770665,0.04681408598763248,0.012592064889628994,0.002377960003766354,0.056535320622064976,0.04247648365217245,0.100382259713471,0.08279921279773203
1687,23.81581704938618,17.116499756415653,1.391395284568007,0.036469173769332314,0.0006880228763217612,0.003971089685879047,0.07095052072257492,0.0032367615927251675,0.12432918088064146,0.051213554105922626,0.11271453541693328,0.11636431318962732,0.07149614072390348,0.03627450529326084,0.01536865237366127,0.10312942679078715,0.07131602058020553,0.0651048366714875,0.01274298787870722,0.10463027744802905
1688,19.434798365419184,13.837904731772385,1.4044610612758524,0.023599487358028054,0.04233649599437968,0.09928405296616308,0.07403503897161084,0.06179814903714166,0.045707746023385676,0.00973973252987339,0.026329169073085062,0.09901687973392055,0.009253210895331421,0.0828701616554232,0.03572052538447333,0.10485728707814604,0.12557424920874635,0.0010035856408297029,0.109510623205157,0.049363605244304824
1689,26.868555043496446,17.44550294255028,1.5401421863260223,0.05572977293518643,0.09670808379322016,0.036915576456891044,0.016745533748679382,0.042169873510471564,0.07320780026229724,0.07976441954785535,0.04885045030047793,0.03357671712807637,0.11298672088358161,0.04313986765907495,0.05518744719262309,0.06991268739188669,0.040420064097574766,0.06875971981518297,0.025149240264466837,0.10077602501245363
1690,26.462927178637518,17.685665127600494,1.4962924485853295,0.021511930499507947,0.012883475529953649,0.009223848657017378,0.0095097971615351,0.1068218410401073,0.047864456701742795,0.12659917362307624,0.027342647099926606,0.1393133094819969,0.11080584324995585,0.07958868803638053,0.007906244385626916,0.02630215883332103,0.09100337432961936,0.06398176667212051,0.0023735815956800084,0.11696786310243185
1691,23.320882716088885,17.450818657890732,1.3363775747875235,0.02130147208571988,0.08802288971525363,0.02147426322058115,0.09733295738248138,0.04496281148780048,0.057199127879940824,0.05493845462805033,0.08542798299667781,0.11757737476425119,0.05158112026070798,0.06482215198463889,0.10462952193930891,0.0159772521727066,0.002200093088043677,0.1199965294189082,0.007559100631662026,0.04499689634326707
1692,22.980920573542665,15.622087803991514,1.4710530923831409,0.0717563257652674,0.05105597885577089,0.07177297584424847,0.004309626302815688,0.017650594252004492,0.12094869767949167,0.030383472879795127,0.03546017369039802,0.1350868340123605,0.004960492136595088,0.03734358893036363,0.10290938480979073,0.0003902397685536447,0.046222095682558896,0.04941298172767289,0.15476512761117686,0.06557141005113595
1693,26.27926330375287,18.58306561755739,1.4141511333266812,0.10668893869607914,0.0092060235192014,0.051238638114444277,0.007386516156440912,0.08631743164157689,0.13101553079042086,0.10981514376666404,0.13306322050962965,0.024012629006417305,0.056125539725298886,0.035126920768973724,0.012268197405170813,0.03155294312913645,0.046801798665324607,0.10715073176273937,0.009113252517026542,0.0431165438254551
1694,23.910206681940526,15.348605471768895,1.5578097128054544,0.07879772702010117,0.020068025808651666,0.027393044560334152,0.02476938840907418,0.009470600772319947,0.0030132801652480966,0.03414819004175734,0.07371986279353825,0.10743949790466985,0.06149116283904492,0.10665360136218438,0.10287258361252051,0.013327805964316633,0.08399886920914533,0.08598871022822999,0.06810592651410177,0.09874172279476197
1695,27.484096423771888,18.14024283800373,1.51508977411222,0.09804919165234506,0.05957968555334366,0.018705544008658054,0.09105800374973679,0.06639874646379665,0.06618401596825454,0.06748390328002077,0.07443458676251541,0.030053768114819936,0.10016593137233314,0.09161649777842902,0.04156885528111159,0.02031897040553988,0.010053522795945052,0.026768273120379205,0.08379050452759904,0.05376999916517223
1696,24.914361611311413,16.9139516520424,1.4730065524518008,0.07295064062443317,0.05138212551744288,0.08660670024312629,0.09097063393196284,0.05584366634538924,0.09643627485810684,0.014438066571865357,0.044351081790506036,0.0781085149154302,0.08626879148695576,0.014034239703837045,0.04470635619561434,0.06323163400370341,0.05349212252276602,0.007233878343397218,0.0614950855323514,0.07845018741311202
1697,25.8440342739359,17.737145622952227,1.4570571174931999,0.12208991688289436,0.019910886679999396,0.12311358381734715,0.050249035341028626,0.045633134005374686,0.033583354171593985,0.012635324953497003,0.14004956931876927,0.025147093350810244,0.09460963950769177,0.017299726387813665,0.031889523805793525,0.12031664442667932,0.005519117932648518,0.07181440644555873,0.025731827471616453,0.06040721550088318
1698,25.08588875730242,16.249510470461402,1.5437935070661926,0.08992633674911035,0.011690457526034133,0.0475007585696484,0.05874667826614103,0.06624526474319592,0.08585130120672047,0.07013396829521613,0.01735872380576122,0.0695102452293727,0.06475753862656404,0.015339834588641089,0.058996123032825004,0.03204983161228722,0.07457711176001709,0.10262878582171968,0.07706706008032199,0.0576199800864235
1699,26.489629659214696,17.80977273408892,1.48736483360689,0.11759395753877,0.042453370691294144,0.001943563483654522,0.0891702868972461,0.049989408708897586,0.08244950418534222,0.14125426254757528,0.027492485944327835,0.06467688243800533,0.0383077340207064,0.04308617656940904,0.021898426105214037,0.009869002257261183,0.01696578998575457,0.1121430813251136,0.13554635409304683,0.005159713208381316
1700,23.04049720795735,15.948923207559218,1.4446428080509526,0.08981181120737469,0.07879001445866128,0.05308723701997997,0.06323279194129419,0.07058792339528255,0.10310949247996327,0.015160542917057035,0.07319604179423594,0.026390034211306986,0.003308664339919424,0.1040985352919355,0.04364691453402023,0.034095490063795995,0.012894409961829731,0.08787865308402364,0.10292101013491656,0.037790433164402865
1701,22.92190297034255,15.486741199650297,1.4800985355692613,0.0534793339259035,0.07163277419568145,0.06589939794075128,0.07359020028577351,0.07727895957726626,0.06981170859495288,0.10394445323705473,0.046616095128558646,0.00863757825031759,0.05005329248617746,0.0022296401306435257,0.07170173015920982,0.0036400171784641846,0.12229961614164242,0.06286134705046481,0.04829443131390968,0.06802942440322814
1702,20.501529813296184,13.990174910136636,1.465423409284306,0.022390927791568257,0.06152372201736874,0.10148186999613677,0.07919351721101292,0.019506750607181884,0.007391267484413334,0.08965201269538028,0.05729762860570975,0.0712919934326262,0.02980229731028523,0.06649049541632758,0.06211546270646842,0.002038135760139822,0.081764728649876,0.10424952010409892,0.05828410160491339,0.08552556860649244
1703,25.16639744033075,16.543081639099587,1.5212641749194995,0.0717011749803133,0.05671302802567306,0.04956363349714594,0.055499384549249714,0.005117226808410276,0.04945137917007284,0.015737004513615347,0.05241065143730995,0.07115008920575487,0.10493195629581985,0.10938993790472015,0.039061085945026705,0.056512664936227086,0.10059759683062718,0.0829997357199148,0.01220308898129817,0.06696036119882084
1704,24.240224561139957,17.105487518381075,1.417102233133788,0.09297691394404582,0.02990282075792197,0.04310261715952077,0.08606564662500947,0.045272230719883164,0.0976713773370009,0.017692937423449358,0.07005847403388263,0.08845496494093619,0.05593209768027061,0.08050189780188,0.05794847553123606,0.04298749757049625,0.08098284167316423,0.005552095210605118,0.038496420010203584,0.06640069158049389
1705,22.98617549358162,15.69169064814269,1.4648629015830315,0.037435612640644704,0.035591299876497576,0.10531640754126202,0.06299572630073356,0.06471272426605314,0.09701611348306591,0.0229749221041051,0.04220051663953388,0.040163578183030346,0.062167032455612344,0.0740554057419033,0.10534532727999096,0.09089036924591204,0.00629906298516811,0.02807518194390177,0.09590585380691558,0.028854865505669652
1706,20.055539543814625,15.129296199977702,1.3256095510803858,0.00858464820418229,0.11883881414932655,0.11075026039555719,0.09755741466866243,0.08944945009737966,0.033494679653027465,0.024887640914538017,0.06541840254025437,0.08990375240710205,0.011603945375757164,0.0666236612535072,0.07470783201811738,0.003657601348509924,0.060949193842657824,0.00887293699467171,0.06167205760879222,0.07302770852795665
1707,23.046243302065584,15.22288988856429,1.5139203837622408,0.022179714831435982,0.055893652827289156,0.10864139031065671,0.11233475186513847,0.0570540275096935,0.00039440897832162646,0.019771913332615416,0.0888475668949764,0.03253645823625051,0.10811047740010434,0.027529055399902858,0.05906726972326149,0.03676019238867893,0.041324170712593866,0.08274948865310562,0.030522514490985097,0.11628294644499003
1708,25.798631877131218,16.99318064959775,1.518175579316395,0.08110838197942447,0.044500711406200155,0.03748625166838239,0.06055232826926967,0.06354143452050141,0.07010449853916922,0.07145368696333342,0.037137875484422836,0.057138750797153436,0.0809719068399289,0.058595338190701986,0.07483254391522708,0.05787524166170349,0.03839331035484829,0.023060201226583896,0.06638071570968322,0.07686682247346611
1709,24.89409674423689,16.546024257671185,1.50453645882305,0.014905021514853001,0.06384904811076093,0.10765131179776131,0.0006567336499500271,0.04577318461204962,0.011750237122862536,0.11575389259406661,0.08205680250305279,0.032762384334811656,0.11557208679969952,0.06242818296415649,0.06732340738720552,0.10522888445616636,0.02864942762148147,0.030380919074359993,0.033758998043233734,0.08149947741352846
1710,25.717242914815852,16.51709221934223,1.5570078905716738,0.09246607340064329,0.0943918421031579,0.06190169272318709,0.007240889076278295,0.01222818091958053,0.05889650121203273,0.1101296817449744,0.03607364544085074,0.0018932547601698002,0.06933766189269629,0.06223946163442094,0.043131540094540496,0.0873640308117744,0.03838151399422835,0.09011598125374803,0.05680616464095589,0.07740188429676075
1711,23.94560215065777,15.463709814160032,1.5485030719297976,0.005173947182628674,0.0391719914972053,0.08214191616335137,0.030448274388519717,0.11937383687360799,0.04172915472665042,0.11460747472045558,0.05166804125120089,0.004209380062593934,0.08871227714720145,0.0343912301298722,0.0018294929523461616,0.1114166981474991,0.03126994948361053,0.08274017861442629,0.058242740688745354,0.10287341597008502
1712,21.892258410490467,14.728060635069504,1.486431849578487,0.026984068291008717,0.0840489074657801,0.05302497707895846,0.11008830497178687,0.0694299253629259,0.07542891215218285,0.005362736621942979,0.04229982971635865,0.011311328576107267,0.052230056357888265,0.010983103477920848,0.10571304197549798,0.06705287270371046,0.04253337938640976,0.08547801684595994,0.07241644108799809,0.0856140979275629
1713,24.776369595644937,16.509046057995953,1.5007753633133036,0.08336160753373592,0.0526389504111489,0.04880026623449951,0.03420328391621253,0.026567913616896126,0.04732509005364763,0.07228210177187783,0.08512317569110618,0.08605711989505341,0.058643734445326653,0.07976517195417629,0.05111059340575247,0.02016238849165469,0.082502867616054,0.03712493854358711,0.08023111298939743,0.054099683429873244
1714,22.38134140258114,14.840022937782289,1.5081743132349792,0.04776571108814935,0.05848874217641201,0.08462657164120589,0.020935623612776857,0.04080809979490901,0.008960571546805043,0.009136103499157354,0.03025820280295152,0.13521612740836467,0.04236402319774156,0.08123962895110705,0.09995471428020745,0.007498511233080348,0.09175210862637112,0.12020453379416689,0.0829189693466857,0.03787175699990817
